Generation,NV,TOC
96,60,17095.724176
96,69,17075.536870
96,70,17008.809552
97,46,19039.191270
97,48,18565.385932
97,49,18346.463945
97,51,17406.686131
97,59,17263.793114
97,60,17095.724176
97,69,17075.536870
97,70,16988.138452
98,46,19039.191270
98,47,18820.823664
98,48,18545.117995
98,49,18346.463945
98,51,17406.686131
98,54,17355.815789
98,59,17263.793114
98,60,17095.724176
98,63,17086.728505
98,69,17075.536870
98,70,16988.138452
99,46,19039.191270
99,47,18820.823664
99,48,18545.117995
99,49,18346.463945
99,51,17406.686131
99,54,17355.815789
99,59,17263.793114
99,60,17095.724176
99,63,17086.728505
99,69,17075.536870
99,70,16988.138452
100,46,19039.191270
100,47,18820.823664
100,48,18460.839812
100,49,18346.463945
100,51,17406.686131
100,54,17355.815789
100,59,17263.793114
100,60,17095.724176
100,62,17092.784938
100,63,17086.728505
100,66,17063.577266
100,69,17040.679023
100,70,16988.138452
101,45,19542.209604
101,46,19039.191270
101,47,18820.823664
101,48,18448.682562
101,49,18332.383641
101,51,17378.895017
101,54,17339.767504
101,57,17127.886315
101,60,17056.173897
101,64,17001.400777
101,69,16997.993420
101,70,16940.702744
102,45,19542.209604
102,46,19039.191270
102,47,18820.823664
102,48,18448.682562
102,49,18332.383641
102,51,17378.895017
102,53,17278.299206
102,57,17127.886315
102,58,17048.337328
102,64,17001.400777
102,69,16997.993420
102,70,16940.702744
103,45,19542.209604
103,46,19011.359804
103,47,18820.823664
103,48,18448.682562
103,49,18332.383641
103,50,18256.072194
103,51,17378.895017
103,53,17278.299206
103,54,17244.232538
103,56,17200.376491
103,57,17127.886315
103,58,17048.337328
103,64,17001.400777
103,68,16968.027788
103,70,16940.702744
104,45,19542.209604
104,46,18899.700312
104,47,18673.197291
104,48,18448.682562
104,49,18332.383641
104,50,18256.072194
104,51,17378.895017
104,52,17251.872982
104,53,17190.873957
104,55,17094.568115
104,58,17048.337328
104,64,17001.400777
104,68,16968.027788
104,70,16940.702744
105,45,19542.209604
105,46,18899.700312
105,47,18450.134645
105,48,18448.682562
