Iteration,NV,TOC
303,26,4307.094357
303,27,4305.141766
303,28,4299.361440
304,26,4307.094357
304,26,4307.094357
304,26,4307.094357
304,27,4305.141766
304,28,4299.361440
305,26,4307.094357
305,26,4307.094357
305,26,4307.094357
305,27,4305.141766
305,28,4299.361440
306,26,4307.094357
306,26,4307.094357
306,26,4307.094357
306,27,4305.141766
306,28,4299.361440
307,26,4307.094357
307,26,4307.094357
307,26,4307.094357
307,27,4305.141766
307,28,4299.361440
308,26,4307.094357
308,26,4307.094357
308,26,4307.094357
308,27,4305.141766
308,28,4299.361440
309,26,4307.094357
309,26,4307.094357
309,26,4307.094357
309,27,4305.141766
309,28,4299.361440
310,26,4307.094357
310,26,4307.094357
310,26,4307.094357
310,27,4305.141766
310,28,4299.361440
310,28,4299.361440
311,26,4307.094357
311,26,4307.094357
311,26,4307.094357
311,27,4305.141766
311,28,4299.361440
311,28,4299.361440
312,26,4307.094357
312,26,4307.094357
312,26,4307.094357
312,27,4305.141766
312,28,4299.361440
312,28,4299.361440
313,26,4307.094357
313,26,4307.094357
313,26,4307.094357
313,27,4305.141766
313,28,4298.025059
314,26,4307.094357
314,26,4307.094357
314,26,4307.094357
314,27,4305.141766
314,28,4298.025059
315,26,4307.094357
315,26,4307.094357
315,26,4307.094357
315,27,4305.141766
315,28,4298.025059
316,26,4307.094357
316,26,4307.094357
316,26,4307.094357
316,27,4305.141766
316,28,4298.025059
317,26,4307.094357
317,26,4307.094357
317,26,4307.094357
317,27,4305.141766
317,28,4298.025059
318,26,4307.094357
318,26,4307.094357
318,26,4307.094357
318,27,4305.141766
318,28,4298.025059
319,26,4307.094357
319,26,4307.094357
319,26,4307.094357
319,27,4305.141766
319,28,4298.025059
320,26,4307.094357
320,26,4307.094357
320,26,4307.094357
320,27,4305.141766
320,28,4298.025059
321,26,4307.094357
321,27,4305.141766
321,28,4298.025059
322,26,4307.094357
322,27,4305.141766
322,28,4298.025059
323,26,4307.094357
323,27,4305.141766
323,28,4298.025059
324,26,4307.094357
324,27,4305.141766
324,28,4298.025059
325,26,4307.094357
325,27,4305.141766
325,28,4298.025059
326,26,4307.094357
326,27,4305.141766
326,28,4298.025059
327,26,4307.094357
327,27,4305.141766
327,28,4298.025059
328,26,4307.094357
328,27,4305.141766
328,28,4298.025059
329,26,4307.094357
329,27,4305.141766
329,28,4298.025059
330,26,4307.094357
330,27,4305.141766
330,28,4298.025059
331,26,4307.094357
331,27,4305.141766
331,28,4298.025059
332,26,4307.094357
332,27,4305.141766
332,28,4298.025059
333,26,4307.094357
333,27,4305.141766
333,28,4298.025059
334,26,4307.094357
334,27,4305.141766
334,28,4298.025059
335,26,4307.094357
335,27,4305.141766
335,28,4298.025059
336,26,4307.094357
336,27,4305.141766
336,28,4298.025059
337,26,4307.094357
337,27,4305.141766
337,28,4298.025059
338,26,4307.094357
338,27,4305.141766
338,28,4298.025059
339,26,4307.094357
