Generation,NV,TOC
140,13,4239.952508
140,14,4004.082153
140,15,3954.320084
140,16,3911.635104
140,17,3899.156333
140,18,3848.299546
140,19,3837.520198
141,11,4460.646657
141,12,4299.208435
141,13,4239.952508
141,14,4004.082153
141,15,3954.320084
141,16,3911.635104
141,17,3899.156333
141,18,3848.299546
141,19,3837.520198
142,11,4460.646657
142,12,4299.208435
142,13,4164.940325
142,14,3967.775061
142,15,3954.320084
142,16,3911.635104
142,17,3899.156333
142,18,3848.299546
142,19,3837.520198
143,11,4460.646657
143,12,4299.208435
143,13,4164.940325
143,14,3967.775061
143,15,3954.320084
143,16,3911.635104
143,17,3899.156333
143,18,3848.299546
143,19,3837.520198
144,11,4460.646657
144,12,4299.208435
144,13,4164.940325
144,14,3967.775061
144,15,3954.320084
144,16,3911.635104
144,17,3899.156333
144,18,3848.299546
144,19,3837.520198
145,11,4460.646657
145,12,4261.265703
145,13,4164.940325
145,14,3959.098520
145,15,3893.869245
145,18,3815.751834
146,11,4460.646657
146,12,4261.265703
146,13,4164.940325
146,14,3918.936498
146,15,3893.869245
146,18,3815.751834
147,11,4460.646657
147,12,4261.265703
147,13,4164.940325
147,14,3918.936498
147,15,3893.869245
147,18,3815.751834
148,11,4460.646657
148,12,4261.265703
148,13,4147.531201
148,14,3918.936498
148,15,3893.869245
148,18,3792.562060
149,11,4460.646657
149,12,4261.265703
149,13,4106.853960
149,14,3918.936498
149,15,3893.869245
149,18,3792.562060
150,11,4459.432723
150,12,4244.476941
150,13,4094.772158
150,14,3918.936498
150,15,3893.869245
150,17,3797.739001
150,18,3790.690124
151,11,4459.432723
151,12,4153.934759
151,13,4094.772158
151,14,3899.861663
151,15,3893.869245
151,17,3797.739001
151,18,3790.690124
152,11,4459.432723
152,12,4153.934759
152,13,4094.772158
152,14,3899.861663
152,15,3893.869245
152,17,3797.739001
152,18,3790.690124
153,11,4459.432723
153,12,4134.117700
153,13,4094.772158
153,14,3899.861663
153,15,3893.869245
153,17,3797.739001
153,18,3790.690124
154,11,4459.432723
154,12,4134.117700
154,13,4073.046178
154,14,3899.861663
154,15,3893.869245
154,17,3797.739001
154,18,3790.690124
155,11,4458.060817
155,12,4133.977815
155,13,4067.051894
155,14,3899.846546
155,15,3893.869245
155,17,3797.329488
155,18,3782.129708
156,11,4458.060817
156,12,4133.977815
156,13,4067.051894
156,14,3899.846546
156,15,3893.869245
156,17,3797.329488
156,18,3782.129708
157,11,4458.060817
157,12,4133.977815
157,13,4067.051894
157,14,3899.846546
157,15,3893.869245
157,17,3797.329488
157,18,3782.129708
158,11,4458.060817
158,12,4133.977815
158,13,4067.051894
158,14,3899.846546
158,15,3893.869245
158,17,3797.329488
158,18,3782.129708
159,11,4458.060817
159,12,4133.977815
159,13,4067.051894
159,14,3899.846546
