Generation,NV,TOC
74,76,17598.806117
74,80,17536.085414
74,81,17491.677489
74,86,17431.626028
74,88,17330.168821
74,89,17198.571586
74,90,17195.151182
75,47,22158.103069
75,48,20365.618807
75,49,20037.314496
75,50,19862.811477
75,51,19814.836303
75,52,19602.218603
75,53,19368.834747
75,54,19034.371928
75,55,19031.491165
75,56,18718.842280
75,57,18442.870356
75,58,18331.867676
75,59,18284.102135
75,60,18111.759779
75,62,18045.843954
75,63,17852.910592
75,66,17769.625233
75,73,17739.118059
75,74,17698.594445
75,75,17599.958208
75,76,17598.806117
75,80,17536.085414
75,81,17491.677489
75,85,17362.966204
75,88,17330.168821
75,89,17198.571586
75,90,17195.151182
76,47,20647.480646
76,48,20365.618807
76,49,19724.581527
76,52,19409.297178
76,53,19368.834747
76,54,19034.371928
76,55,19031.491165
76,56,18718.842280
76,57,18442.870356
76,58,18331.867676
76,59,18262.681391
76,60,18111.759779
76,61,17905.318465
76,63,17852.910592
76,66,17769.625233
76,70,17725.963725
76,74,17698.594445
76,75,17599.958208
76,76,17598.806117
76,80,17536.085414
76,81,17491.677489
76,85,17362.966204
76,88,17330.168821
76,89,17198.571586
76,90,17195.151182
77,47,20647.480646
77,48,20365.618807
77,49,19724.581527
77,52,19409.297178
77,53,19174.537920
77,54,19034.371928
77,55,19031.491165
77,56,18696.842031
