Generation,NV,TOC
119,13,3015.863085
119,14,2933.470394
119,15,2848.780128
120,10,3643.887946
120,11,3340.170151
120,12,3091.360089
120,13,3015.863085
120,14,2933.470394
120,15,2848.780128
120,16,2824.931974
121,10,3643.887946
121,11,3340.170151
121,12,3083.514875
121,13,2961.757549
121,14,2915.833653
121,15,2848.780128
121,16,2822.609476
122,10,3614.864090
122,11,3340.170151
122,12,3083.514875
122,13,2961.757549
122,14,2915.833653
122,15,2848.780128
122,16,2822.609476
123,10,3614.864090
123,11,3340.170151
123,12,3083.514875
123,13,2961.757549
123,14,2915.833653
123,15,2848.780128
123,16,2822.609476
124,10,3513.024529
124,11,3243.883093
124,12,3083.514875
124,13,2961.757549
124,14,2915.833653
124,15,2848.780128
124,16,2822.609476
125,10,3513.024529
125,11,3243.883093
125,12,3083.514875
125,13,2961.757549
125,14,2915.833653
125,15,2848.780128
125,16,2822.609476
126,10,3513.024529
126,11,3243.883093
126,12,3082.238926
126,13,2959.271683
126,14,2915.833653
126,15,2848.780128
126,16,2822.609476
127,10,3505.924781
127,11,3243.883093
127,12,3052.456808
127,13,2959.271683
127,14,2915.833653
127,15,2848.780128
127,16,2822.609476
128,9,3562.661814
128,10,3505.924781
128,11,3243.883093
128,12,3052.456808
128,13,2959.271683
128,14,2915.833653
128,15,2848.780128
128,16,2822.609476
129,9,3562.661814
129,10,3485.967381
129,11,3243.883093
129,12,3052.456808
129,13,2959.271683
129,14,2915.833653
129,15,2848.780128
129,16,2822.609476
130,9,3562.661814
130,10,3420.841242
130,11,3173.954833
130,12,3052.456808
130,13,2959.271683
130,14,2915.833653
130,15,2848.780128
130,16,2822.609476
131,9,3519.360030
131,10,3395.527492
131,11,3168.059925
131,12,3052.456808
131,13,2959.271683
131,14,2909.472645
131,15,2848.780128
131,16,2814.854144
132,9,3519.360030
132,10,3395.527492
132,11,3168.059925
132,12,3052.456808
132,13,2959.271683
132,14,2909.472645
132,15,2848.780128
132,16,2814.854144
133,9,3519.360030
133,10,3395.527492
