Generation,NV,TOC
86,30,4378.840045
87,12,7895.977138
87,13,6817.457809
87,14,6636.936476
87,15,5833.405875
87,16,5615.983628
87,17,5057.840014
87,19,5014.763324
87,20,5000.754823
87,21,4643.564649
87,22,4439.469273
87,26,4421.840786
87,30,4378.840045
88,12,7895.977138
88,13,6817.457809
88,14,6636.936476
88,15,5833.405875
88,16,5615.983628
88,17,5057.840014
88,19,5014.763324
88,20,5000.754823
88,21,4551.009358
88,22,4439.469273
88,26,4421.840786
88,30,4378.840045
89,12,7895.977138
89,13,6817.457809
89,14,6636.936476
89,15,5833.405875
89,16,5615.983628
89,17,5057.840014
89,19,5014.763324
89,20,5000.754823
89,21,4551.009358
89,22,4439.469273
89,26,4421.840786
89,27,4419.413192
89,30,4378.840045
90,12,7895.977138
90,13,6817.457809
90,14,6188.935925
90,15,5652.632006
90,16,5454.412048
90,17,5052.951073
90,19,4992.048252
90,21,4551.009358
90,22,4439.469273
90,26,4411.046138
90,30,4371.408676
91,12,7895.977138
91,13,6817.457809
91,14,6188.935925
91,15,5652.632006
91,16,5454.412048
91,17,5052.951073
91,19,4992.048252
91,21,4373.918026
91,30,4371.408676
92,12,7895.977138
92,13,6817.457809
92,14,6188.935925
92,15,5652.632006
92,16,5280.623717
92,17,5052.951073
92,19,4992.048252
92,21,4373.918026
92,30,4371.408676
93,12,7895.977138
93,13,6817.457809
93,14,6188.935925
93,15,5652.632006
93,16,5280.623717
93,17,5052.951073
93,19,4992.048252
93,21,4373.918026
93,30,4371.408676
94,12,7895.977138
94,13,6817.457809
94,14,6188.935925
94,15,5652.632006
94,16,5280.623717
94,17,5052.951073
94,19,4992.048252
94,21,4373.918026
94,30,4371.408676
95,12,7714.006741
95,13,6519.726541
95,14,6043.819417
95,15,5652.632006
95,16,5278.560551
95,17,5049.222069
95,19,4986.374641
95,20,4873.809153
95,21,4370.925376
95,30,4360.579704
96,12,7714.006741
96,13,6519.726541
96,14,6043.819417
96,15,5652.632006
96,16,5278.560551
96,17,5049.222069
96,19,4986.374641
96,20,4873.809153
96,21,4370.925376
96,30,4360.579704
97,12,7714.006741
97,13,6519.726541
97,14,6043.819417
97,15,5652.632006
97,16,5278.560551
97,17,5049.222069
97,19,4986.374641
97,20,4873.809153
97,21,4370.925376
97,30,4360.579704
98,12,7714.006741
98,13,6519.726541
